1461.76808695072 1548.48189637928 1501.03454024138 
1461.73674734947 1548.41188237648 1501.03920784157 
1461.70540774822 1548.34186837367 1501.04387544176 
1461.67406814696 1548.27185437087 1501.04854304194 
1461.64272854571 1548.20184036807 1501.05321064213 
1461.61138894446 1548.13182636527 1501.05787824232 
1461.5800493432 1548.06181236247 1501.0625458425 
1461.54870974195 1547.99179835967 1501.06721344269 
1461.51737014069 1547.92178435687 1501.07188104288 
1461.48603053944 1547.85177035407 1501.07654864306 
1461.45469093819 1547.78175635127 1501.08121624325 
1461.42335133693 1547.71174234847 1501.08588384344 
1461.39201173568 1547.64172834567 1501.09055144362 
1461.36067213443 1547.57171434287 1501.09521904381 
1461.32933253317 1547.50170034007 1501.099886644 
1461.29799293192 1547.43168633727 1501.10455424418 
1461.26665333067 1547.36167233447 1501.10922184437 
1461.23531372941 1547.29165833167 1501.11388944456 
1461.20397412816 1547.22164432887 1501.11855704474 
1461.17263452691 1547.15163032607 1501.12322464493 
1461.14129492565 1547.08161632326 1501.12789224512 
1461.1099553244 1547.01160232046 1501.1325598453 
1461.07861572314 1546.94158831766 1501.13722744549 
1461.04727612189 1546.87157431486 1501.14189504568 
1461.01593652064 1546.80156031206 1501.14656264586 
1460.98459691938 1546.73154630926 1501.15123024605 
1460.95325731813 1546.66153230646 1501.15589784624 
1460.92191771688 1546.59151830366 1501.16056544642 
1460.89057811562 1546.52150430086 1501.16523304661 
1460.85923851437 1546.45149029806 1501.1699006468 
1460.82789891312 1546.38147629526 1501.17456824698 
1460.79655931186 1546.31146229246 1501.17923584717 
1460.76521971061 1546.24144828966 1501.18390344736 
1460.73388010936 1546.17143428686 1501.18857104754 
1460.7025405081 1546.10142028406 1501.19323864773 
1460.67120090685 1546.03140628126 1501.19790624792 
1460.63986130559 1545.96139227846 1501.2025738481 
1460.60852170434 1545.89137827565 1501.20724144829 
1460.57718210309 1545.82136427285 1501.21190904848 
1460.54584250183 1545.75135027005 1501.21657664866 
1460.51450290058 1545.68133626725 1501.22124424885 
1460.48316329933 1545.61132226445 1501.22591184904 
1460.45182369807 1545.54130826165 1501.23057944922 
1460.42048409682 1545.47129425885 1501.23524704941 
1460.38914449557 1545.40128025605 1501.2399146496 
1460.35780489431 1545.33126625325 1501.24458224978 
1460.32646529306 1545.26125225045 1501.24924984997 
1460.2951256918 1545.19123824765 1501.25391745016 
1460.26378609055 1545.12122424485 1501.25858505034 
1460.2324464893 1545.05121024205 1501.26325265053 
1460.20110688804 1544.98119623925 1501.26792025072 
1460.16976728679 1544.91118223645 1501.2725878509 
1460.13842768554 1544.84116823365 1501.27725545109 
1460.10708808428 1544.77115423085 1501.28192305128 
1460.07574848303 1544.70114022805 1501.28659065146 
1460.04440888178 1544.63112622525 1501.29125825165 
1460.01306928052 1544.56111222244 1501.29592585184 
1459.98172967927 1544.49109821964 1501.30059345202 
1459.95039007802 1544.42108421684 1501.30526105221 
1459.91905047676 1544.35107021404 1501.3099286524 
1459.88771087551 1544.28105621124 1501.31459625258 
1459.85637127425 1544.21104220844 1501.31926385277 
1459.825031673 1544.14102820564 1501.32393145296 
1459.79369207175 1544.07101420284 1501.32859905314 
1459.76235247049 1544.00100020004 1501.33326665333 
1459.73101286924 1543.93098619724 1501.33793425352 
1459.69967326799 1543.86097219444 1501.3426018537 
1459.66833366673 1543.79095819164 1501.34726945389 
1459.63699406548 1543.72094418884 1501.35193705408 
1459.60565446423 1543.65093018604 1501.35660465426 
1459.57431486297 1543.58091618324 1501.36127225445 
1459.54297526172 1543.51090218044 1501.36593985464 
1459.51163566047 1543.44088817764 1501.37060745482 
1459.48029605921 1543.37087417483 1501.37527505501 
1459.44895645796 1543.30086017203 1501.3799426552 
1459.4176168567 1543.23084616923 1501.38461025538 
1459.38627725545 1543.16083216643 1501.38927785557 
1459.3549376542 1543.09081816363 1501.39394545576 
1459.32359805294 1543.02080416083 1501.39861305594 
1459.29225845169 1542.95079015803 1501.40328065613 
1459.26091885044 1542.88077615523 1501.40794825632 
1459.22957924918 1542.81076215243 1501.4126158565 
1459.19823964793 1542.74074814963 1501.41728345669 
1459.16690004668 1542.67073414683 1501.42195105688 
1459.13556044542 1542.60072014403 1501.42661865706 
1459.10422084417 1542.53070614123 1501.43128625725 
1459.07288124292 1542.46069213843 1501.43595385744 
1459.04154164166 1542.39067813563 1501.44062145762 
1459.01020204041 1542.32066413283 1501.44528905781 
1458.97886243915 1542.25065013003 1501.449956658 
1458.9475228379 1542.18063612723 1501.45462425819 
1458.91618323665 1542.11062212442 1501.45929185837 
1458.88484363539 1542.04060812162 1501.46395945856 
1458.85350403414 1541.97059411882 1501.46862705875 
1458.82216443289 1541.90058011602 1501.47329465893 
1458.79082483163 1541.83056611322 1501.47796225912 
1458.75948523038 1541.76055211042 1501.48262985931 
1458.72814562913 1541.69053810762 1501.48729745949 
1458.69680602787 1541.62052410482 1501.49196505968 
1458.66546642662 1541.55051010202 1501.49663265987 
1458.63412682537 1541.48049609922 1501.50130026005 
1458.60278722411 1541.41048209642 1501.50596786024 
1458.57144762286 1541.34046809362 1501.51063546043 
1458.5401080216 1541.27045409082 1501.51530306061 
1458.50876842035 1541.20044008802 1501.5199706608 
1458.4774288191 1541.13042608522 1501.52463826099 
1458.44608921784 1541.06041208242 1501.52930586117 
1458.41474961659 1540.99039807962 1501.53397346136 
1458.38341001534 1540.92038407682 1501.53864106155 
1458.35207041408 1540.85037007401 1501.54330866173 
1458.32073081283 1540.78035607121 1501.54797626192 
1458.28939121158 1540.71034206841 1501.55264386211 
1458.25805161032 1540.64032806561 1501.55731146229 
1458.22671200907 1540.57031406281 1501.56197906248 
1458.19537240781 1540.50030006001 1501.56664666267 
1458.16403280656 1540.43028605721 1501.57131426285 
1458.13269320531 1540.36027205441 1501.57598186304 
1458.10135360405 1540.29025805161 1501.58064946323 
1458.0700140028 1540.22024404881 1501.58531706341 
1458.03867440155 1540.15023004601 1501.5899846636 
1458.00733480029 1540.08021604321 1501.59465226379 
1457.97599519904 1540.01020204041 1501.59931986397 
1457.94465559779 1539.94018803761 1501.60398746416 
1457.91331599653 1539.87017403481 1501.60865506435 
1457.88197639528 1539.80016003201 1501.61332266453 
1457.85063679403 1539.73014602921 1501.61799026472 
1457.81929719277 1539.66013202641 1501.62265786491 
1457.78795759152 1539.5901180236 1501.62732546509 
1457.75661799026 1539.5201040208 1501.63199306528 
1457.72527838901 1539.450090018 1501.63666066547 
1457.69393878776 1539.3800760152 1501.64132826565 
1457.6625991865 1539.3100620124 1501.64599586584 
1457.63125958525 1539.2400480096 1501.65066346603 
1457.599919984 1539.1700340068 1501.65533106621 
1457.56858038274 1539.100020004 1501.6599986664 
1457.53724078149 1539.0300060012 1501.66466626659 
1457.50590118024 1538.9599919984 1501.66933386677 
1457.47456157898 1538.8899779956 1501.67400146696 
1457.44322197773 1538.8199639928 1501.67866906715 
1457.41188237648 1538.74994999 1501.68333666733 
1457.38054277522 1538.6799359872 1501.68800426752 
1457.34920317397 1538.6099219844 1501.69267186771 
1457.31786357271 1538.5399079816 1501.69733946789 
1457.28652397146 1538.4698939788 1501.70200706808 
1457.25518437021 1538.399879976 1501.70667466827 
1457.22384476895 1538.32986597319 1501.71134226845 
1457.1925051677 1538.25985197039 1501.71600986864 
1457.16116556645 1538.18983796759 1501.72067746883 
1457.12982596519 1538.11982396479 1501.72534506901 
1457.09848636394 1538.04980996199 1501.7300126692 
1457.06714676269 1537.97979595919 1501.73468026939 
1457.03580716143 1537.90978195639 1501.73934786957 
1457.00446756018 1537.83976795359 1501.74401546976 
1456.97312795893 1537.76975395079 1501.74868306995 
1456.94178835767 1537.69973994799 1501.75335067013 
1456.91044875642 1537.62972594519 1501.75801827032 
1456.87910915516 1537.55971194239 1501.76268587051 
1456.84776955391 1537.48969793959 1501.76735347069 
1456.81642995266 1537.41968393679 1501.77202107088 
1456.7850903514 1537.34966993399 1501.77668867107 
1456.75375075015 1537.27965593119 1501.78135627125 
1456.7224111489 1537.20964192839 1501.78602387144 
1456.69107154764 1537.13962792559 1501.79069147163 
1456.65973194639 1537.06961392278 1501.79535907181 
1456.62839234514 1536.99959991998 1501.800026672 
1456.59705274388 1536.92958591718 1501.80469427219 
1456.56571314263 1536.85957191438 1501.80936187237 
1456.53437354137 1536.78955791158 1501.81402947256 
1456.50303394012 1536.71954390878 1501.81869707275 
1456.47169433887 1536.64952990598 1501.82336467293 
1456.44035473761 1536.57951590318 1501.82803227312 
1456.40901513636 1536.50950190038 1501.83269987331 
1456.37767553511 1536.43948789758 1501.83736747349 
1456.34633593385 1536.36947389478 1501.84203507368 
1456.3149963326 1536.29945989198 1501.84670267387 
1456.28365673135 1536.22944588918 1501.85137027405 
1456.25231713009 1536.15943188638 1501.85603787424 
1456.22097752884 1536.08941788358 1501.86070547443 
1456.18963792759 1536.01940388078 1501.86537307462 
1456.15829832633 1535.94938987798 1501.8700406748 
1456.12695872508 1535.87937587517 1501.87470827499 
1456.09561912382 1535.80936187237 1501.87937587518 
1456.06427952257 1535.73934786957 1501.88404347536 
1456.03293992132 1535.66933386677 1501.88871107555 
1456.00160032006 1535.59931986397 1501.89337867574 
1455.97026071881 1535.52930586117 1501.89804627592 
1455.93892111756 1535.45929185837 1501.90271387611 
1455.9075815163 1535.38927785557 1501.9073814763 
1455.87624191505 1535.31926385277 1501.91204907648 
1455.8449023138 1535.24924984997 1501.91671667667 
1455.81356271254 1535.17923584717 1501.92138427686 
1455.78222311129 1535.10922184437 1501.92605187704 
1455.75088351004 1535.03920784157 1501.93071947723 
1455.71954390878 1534.96919383877 1501.93538707742 
1455.68820430753 1534.89917983597 1501.9400546776 
1455.65686470627 1534.82916583317 1501.94472227779 
1455.62552510502 1534.75915183037 1501.94938987798 
1455.59418550377 1534.68913782757 1501.95405747816 
1455.56284590251 1534.61912382476 1501.95872507835 
1455.53150630126 1534.54910982196 1501.96339267854 
1455.50016670001 1534.47909581916 1501.96806027872 
1455.46882709875 1534.40908181636 1501.97272787891 
1455.4374874975 1534.33906781356 1501.9773954791 
1455.40614789625 1534.26905381076 1501.98206307928 
1455.37480829499 1534.19903980796 1501.98673067947 
1455.34346869374 1534.12902580516 1501.99139827966 
1455.31212909249 1534.05901180236 1501.99606587984 
1455.28078949123 1533.98899779956 1502.00073348003 
1455.24944988998 1533.91898379676 1502.00540108022 
1455.21811028872 1533.84896979396 1502.0100686804 
1455.18677068747 1533.77895579116 1502.01473628059 
1455.15543108622 1533.70894178836 1502.01940388078 
1455.12409148496 1533.63892778556 1502.02407148096 
1455.09275188371 1533.56891378276 1502.02873908115 
1455.06141228246 1533.49889977996 1502.03340668134 
1455.0300726812 1533.42888577716 1502.03807428152 
1454.99873307995 1533.35887177435 1502.04274188171 
1454.9673934787 1533.28885777155 1502.0474094819 
1454.93605387744 1533.21884376875 1502.05207708208 
1454.90471427619 1533.14882976595 1502.05674468227 
1454.87337467493 1533.07881576315 1502.06141228246 
1454.84203507368 1533.00880176035 1502.06607988264 
1454.81069547243 1532.93878775755 1502.07074748283 
1454.77935587117 1532.86877375475 1502.07541508302 
1454.74801626992 1532.79875975195 1502.0800826832 
1454.71667666867 1532.72874574915 1502.08475028339 
1454.68533706741 1532.65873174635 1502.08941788358 
1454.65399746616 1532.58871774355 1502.09408548376 
1454.62265786491 1532.51870374075 1502.09875308395 
1454.59131826365 1532.44868973795 1502.10342068414 
1454.5599786624 1532.37867573515 1502.10808828432 
1454.52863906115 1532.30866173235 1502.11275588451 
1454.49729945989 1532.23864772955 1502.1174234847 
1454.46595985864 1532.16863372675 1502.12209108488 
1454.43462025738 1532.09861972394 1502.12675868507 
1454.40328065613 1532.02860572114 1502.13142628526 
1454.37194105488 1531.95859171834 1502.13609388544 
1454.34060145362 1531.88857771554 1502.14076148563 
1454.30926185237 1531.81856371274 1502.14542908582 
1454.27792225112 1531.74854970994 1502.150096686 
1454.24658264986 1531.67853570714 1502.15476428619 
1454.21524304861 1531.60852170434 1502.15943188638 
1454.18390344736 1531.53850770154 1502.16409948656 
1454.1525638461 1531.46849369874 1502.16876708675 
1454.12122424485 1531.39847969594 1502.17343468694 
1454.0898846436 1531.32846569314 1502.17810228712 
1454.05854504234 1531.25845169034 1502.18276988731 
1454.02720544109 1531.18843768754 1502.1874374875 
1453.99586583983 1531.11842368474 1502.19210508768 
1453.96452623858 1531.04840968194 1502.19677268787 
1453.93318663733 1530.97839567914 1502.20144028806 
1453.90184703607 1530.90838167634 1502.20610788824 
1453.87050743482 1530.83836767353 1502.21077548843 
1453.83916783357 1530.76835367073 1502.21544308862 
1453.80782823231 1530.69833966793 1502.2201106888 
1453.77648863106 1530.62832566513 1502.22477828899 
1453.74514902981 1530.55831166233 1502.22944588918 
1453.71380942855 1530.48829765953 1502.23411348936 
1453.6824698273 1530.41828365673 1502.23878108955 
1453.65113022605 1530.34826965393 1502.24344868974 
1453.61979062479 1530.27825565113 1502.24811628992 
1453.58845102354 1530.20824164833 1502.25278389011 
1453.55711142228 1530.13822764553 1502.2574514903 
1453.52577182103 1530.06821364273 1502.26211909048 
1453.49443221978 1529.99819963993 1502.26678669067 
1453.46309261852 1529.92818563713 1502.27145429086 
1453.43175301727 1529.85817163433 1502.27612189104 
1453.40041341602 1529.78815763153 1502.28078949123 
1453.36907381476 1529.71814362873 1502.28545709142 
1453.33773421351 1529.64812962593 1502.2901246916 
1453.30639461226 1529.57811562312 1502.29479229179 
1453.275055011 1529.50810162032 1502.29945989198 
1453.24371540975 1529.43808761752 1502.30412749217 
1453.21237580849 1529.36807361472 1502.30879509235 
1453.18103620724 1529.29805961192 1502.31346269254 
1453.14969660599 1529.22804560912 1502.31813029273 
1453.11835700473 1529.15803160632 1502.32279789291 
1453.08701740348 1529.08801760352 1502.3274654931 
1453.05567780223 1529.01800360072 1502.33213309329 
1453.02433820097 1528.94798959792 1502.33680069347 
1452.99299859972 1528.87797559512 1502.34146829366 
1452.96165899847 1528.80796159232 1502.34613589385 
1452.93031939721 1528.73794758952 1502.35080349403 
1452.89897979596 1528.66793358672 1502.35547109422 
1452.86764019471 1528.59791958392 1502.36013869441 
1452.83630059345 1528.52790558112 1502.36480629459 
1452.8049609922 1528.45789157832 1502.36947389478 
1452.77362139094 1528.38787757551 1502.37414149497 
1452.74228178969 1528.31786357271 1502.37880909515 
1452.71094218844 1528.24784956991 1502.38347669534 
1452.67960258718 1528.17783556711 1502.38814429553 
1452.64826298593 1528.10782156431 1502.39281189571 
1452.61692338468 1528.03780756151 1502.3974794959 
1452.58558378342 1527.96779355871 1502.40214709609 
1452.55424418217 1527.89777955591 1502.40681469627 
1452.52290458092 1527.82776555311 1502.41148229646 
1452.49156497966 1527.75775155031 1502.41614989665 
1452.46022537841 1527.68773754751 1502.42081749683 
1452.42888577716 1527.61772354471 1502.42548509702 
1452.3975461759 1527.54770954191 1502.43015269721 
1452.36620657465 1527.47769553911 1502.43482029739 
1452.33486697339 1527.40768153631 1502.43948789758 
1452.30352737214 1527.33766753351 1502.44415549777 
1452.27218777089 1527.26765353071 1502.44882309795 
1452.24084816963 1527.19763952791 1502.45349069814 
1452.20950856838 1527.1276255251 1502.45815829833 
1452.17816896713 1527.0576115223 1502.46282589851 
1452.14682936587 1526.9875975195 1502.4674934987 
1452.11548976462 1526.9175835167 1502.47216109889 
1452.08415016337 1526.8475695139 1502.47682869907 
1452.05281056211 1526.7775555111 1502.48149629926 
1452.02147096086 1526.7075415083 1502.48616389945 
1451.99013135961 1526.6375275055 1502.49083149963 
1451.95879175835 1526.5675135027 1502.49549909982 
1451.9274521571 1526.4974994999 1502.50016670001 
1451.89611255584 1526.4274854971 1502.50483430019 
1451.86477295459 1526.3574714943 1502.50950190038 
1451.83343335334 1526.2874574915 1502.51416950057 
1451.80209375208 1526.2174434887 1502.51883710075 
1451.77075415083 1526.1474294859 1502.52350470094 
1451.73941454958 1526.0774154831 1502.52817230113 
1451.70807494832 1526.0074014803 1502.53283990131 
1451.67673534707 1525.9373874775 1502.5375075015 
1451.64539574582 1525.86737347469 1502.54217510169 
1451.61405614456 1525.79735947189 1502.54684270187 
1451.58271654331 1525.72734546909 1502.55151030206 
1451.55137694206 1525.65733146629 1502.55617790225 
1451.5200373408 1525.58731746349 1502.56084550243 
1451.48869773955 1525.51730346069 1502.56551310262 
1451.45735813829 1525.44728945789 1502.57018070281 
1451.42601853704 1525.37727545509 1502.57484830299 
1451.39467893579 1525.30726145229 1502.57951590318 
1451.36333933453 1525.23724744949 1502.58418350337 
1451.33199973328 1525.16723344669 1502.58885110355 
1451.30066013203 1525.09721944389 1502.59351870374 
1451.26932053077 1525.02720544109 1502.59818630393 
1451.23798092952 1524.95719143829 1502.60285390411 
1451.20664132827 1524.88717743549 1502.6075215043 
1451.17530172701 1524.81716343269 1502.61218910449 
1451.14396212576 1524.74714942989 1502.61685670467 
1451.1126225245 1524.67713542709 1502.62152430486 
1451.08128292325 1524.60712142428 1502.62619190505 
1451.049943322 1524.53710742148 1502.63085950523 
1451.01860372074 1524.46709341868 1502.63552710542 
1450.98726411949 1524.39707941588 1502.64019470561 
1450.95592451824 1524.32706541308 1502.64486230579 
1450.92458491698 1524.25705141028 1502.64952990598 
1450.89324531573 1524.18703740748 1502.65419750617 
1450.86190571448 1524.11702340468 1502.65886510635 
1450.83056611322 1524.04700940188 1502.66353270654 
1450.79922651197 1523.97699539908 1502.66820030673 
1450.76788691072 1523.90698139628 1502.67286790691 
1450.73654730946 1523.83696739348 1502.6775355071 
1450.70520770821 1523.76695339068 1502.68220310729 
1450.67386810695 1523.69693938788 1502.68687070747 
1450.6425285057 1523.62692538508 1502.69153830766 
1450.61118890445 1523.55691138228 1502.69620590785 
1450.57984930319 1523.48689737948 1502.70087350803 
1450.54850970194 1523.41688337668 1502.70554110822 
1450.51717010069 1523.34686937387 1502.71020870841 
1450.48583049943 1523.27685537107 1502.71487630859 
1450.45449089818 1523.20684136827 1502.71954390878 
1450.42315129693 1523.13682736547 1502.72421150897 
1450.39181169567 1523.06681336267 1502.72887910916 
1450.36047209442 1522.99679935987 1502.73354670934 
1450.32913249317 1522.92678535707 1502.73821430953 
1450.29779289191 1522.85677135427 1502.74288190972 
1450.26645329066 1522.78675735147 1502.7475495099 
1450.2351136894 1522.71674334867 1502.75221711009 
1450.20377408815 1522.64672934587 1502.75688471028 
1450.1724344869 1522.57671534307 1502.76155231046 
1450.14109488564 1522.50670134027 1502.76621991065 
1450.10975528439 1522.43668733747 1502.77088751084 
1450.07841568314 1522.36667333467 1502.77555511102 
1450.04707608188 1522.29665933187 1502.78022271121 
1450.01573648063 1522.22664532907 1502.7848903114 
1449.98439687938 1522.15663132627 1502.78955791158 
1449.95305727812 1522.08661732346 1502.79422551177 
1449.92171767687 1522.01660332066 1502.79889311196 
1449.89037807562 1521.94658931786 1502.80356071214 
1449.85903847436 1521.87657531506 1502.80822831233 
1449.82769887311 1521.80656131226 1502.81289591252 
1449.79635927185 1521.73654730946 1502.8175635127 
1449.7650196706 1521.66653330666 1502.82223111289 
1449.73368006935 1521.59651930386 1502.82689871308 
1449.70234046809 1521.52650530106 1502.83156631326 
1449.67100086684 1521.45649129826 1502.83623391345 
1449.63966126559 1521.38647729546 1502.84090151364 
1449.60832166433 1521.31646329266 1502.84556911382 
1449.57698206308 1521.24644928986 1502.85023671401 
1449.54564246183 1521.17643528706 1502.8549043142 
1449.51430286057 1521.10642128426 1502.85957191438 
1449.48296325932 1521.03640728146 1502.86423951457 
1449.45162365806 1520.96639327866 1502.86890711476 
1449.42028405681 1520.89637927586 1502.87357471494 
1449.38894445556 1520.82636527305 1502.87824231513 
1449.3576048543 1520.75635127025 1502.88290991532 
1449.32626525305 1520.68633726745 1502.8875775155 
1449.2949256518 1520.61632326465 1502.89224511569 
1449.26358605054 1520.54630926185 1502.89691271588 
1449.23224644929 1520.47629525905 1502.90158031606 
1449.20090684804 1520.40628125625 1502.90624791625 
1449.16956724678 1520.33626725345 1502.91091551644 
1449.13822764553 1520.26625325065 1502.91558311662 
1449.10688804428 1520.19623924785 1502.92025071681 
1449.07554844302 1520.12622524505 1502.924918317 
1449.04420884177 1520.05621124225 1502.92958591718 
1449.01286924051 1519.98619723945 1502.93425351737 
1448.98152963926 1519.91618323665 1502.93892111756 
1448.95019003801 1519.84616923385 1502.94358871774 
1448.91885043675 1519.77615523105 1502.94825631793 
1448.8875108355 1519.70614122825 1502.95292391812 
1448.85617123425 1519.63612722545 1502.9575915183 
1448.82483163299 1519.56611322264 1502.96225911849 
1448.79349203174 1519.49609921984 1502.96692671868 
1448.76215243049 1519.42608521704 1502.97159431886 
1448.73081282923 1519.35607121424 1502.97626191905 
1448.69947322798 1519.28605721144 1502.98092951924 
1448.66813362673 1519.21604320864 1502.98559711942 
1448.63679402547 1519.14602920584 1502.99026471961 
1448.60545442422 1519.07601520304 1502.9949323198 
1448.57411482296 1519.00600120024 1502.99959991998 
1448.54277522171 1518.93598719744 1503.00426752017 
1448.51143562046 1518.86597319464 1503.00893512036 
1448.4800960192 1518.79595919184 1503.01360272054 
1448.44875641795 1518.72594518904 1503.01827032073 
1448.4174168167 1518.65593118624 1503.02293792092 
1448.38607721544 1518.58591718344 1503.0276055211 
1448.35473761419 1518.51590318064 1503.03227312129 
1448.32339801294 1518.44588917784 1503.03694072148 
1448.29205841168 1518.37587517503 1503.04160832166 
1448.26071881043 1518.30586117223 1503.04627592185 
1448.22937920918 1518.23584716943 1503.05094352204 
1448.19803960792 1518.16583316663 1503.05561112222 
1448.16670000667 1518.09581916383 1503.06027872241 
1448.13536040541 1518.02580516103 1503.0649463226 
1448.10402080416 1517.95579115823 1503.06961392278 
1448.07268120291 1517.88577715543 1503.07428152297 
1448.04134160165 1517.81576315263 1503.07894912316 
1448.0100020004 1517.74574914983 1503.08361672334 
1447.97866239915 1517.67573514703 1503.08828432353 
1447.94732279789 1517.60572114423 1503.09295192372 
1447.91598319664 1517.53570714143 1503.0976195239 
1447.88464359539 1517.46569313863 1503.10228712409 
1447.85330399413 1517.39567913583 1503.10695472428 
1447.82196439288 1517.32566513303 1503.11162232446 
1447.79062479162 1517.25565113023 1503.11628992465 
1447.75928519037 1517.18563712743 1503.12095752484 
1447.72794558912 1517.11562312463 1503.12562512502 
1447.69660598786 1517.04560912182 1503.13029272521 
1447.66526638661 1516.97559511902 1503.1349603254 
1447.63392678536 1516.90558111622 1503.13962792559 
1447.6025871841 1516.83556711342 1503.14429552577 
1447.57124758285 1516.76555311062 1503.14896312596 
1447.5399079816 1516.69553910782 1503.15363072615 
1447.50856838034 1516.62552510502 1503.15829832633 
1447.47722877909 1516.55551110222 1503.16296592652 
1447.44588917784 1516.48549709942 1503.16763352671 
1447.41454957658 1516.41548309662 1503.17230112689 
1447.38320997533 1516.34546909382 1503.17696872708 
1447.35187037407 1516.27545509102 1503.18163632727 
1447.32053077282 1516.20544108822 1503.18630392745 
1447.28919117157 1516.13542708542 1503.19097152764 
1447.25785157031 1516.06541308262 1503.19563912783 
1447.22651196906 1515.99539907982 1503.20030672801 
1447.19517236781 1515.92538507702 1503.2049743282 
1447.16383276655 1515.85537107421 1503.20964192839 
1447.1324931653 1515.78535707141 1503.21430952857 
1447.10115356405 1515.71534306861 1503.21897712876 
1447.06981396279 1515.64532906581 1503.22364472895 
1447.03847436154 1515.57531506301 1503.22831232913 
1447.00713476029 1515.50530106021 1503.23297992932 
1446.97579515903 1515.43528705741 1503.23764752951 
1446.94445555778 1515.36527305461 1503.24231512969 
1446.91311595652 1515.29525905181 1503.24698272988 
1446.88177635527 1515.22524504901 1503.25165033007 
1446.85043675402 1515.15523104621 1503.25631793025 
1446.81909715276 1515.08521704341 1503.26098553044 
1446.78775755151 1515.01520304061 1503.26565313063 
1446.75641795026 1514.94518903781 1503.27032073081 
1446.725078349 1514.87517503501 1503.274988331 
1446.69373874775 1514.80516103221 1503.27965593119 
1446.6623991465 1514.73514702941 1503.28432353137 
1446.63105954524 1514.66513302661 1503.28899113156 
1446.59971994399 1514.5951190238 1503.29365873175 
1446.56838034274 1514.525105021 1503.29832633193 
1446.53704074148 1514.4550910182 1503.30299393212 
1446.50570114023 1514.3850770154 1503.30766153231 
1446.47436153897 1514.3150630126 1503.31232913249 
1446.44302193772 1514.2450490098 1503.31699673268 
1446.41168233647 1514.175035007 1503.32166433287 
1446.38034273521 1514.1050210042 1503.32633193305 
1446.34900313396 1514.0350070014 1503.33099953324 
1446.31766353271 1513.9649929986 1503.33566713343 
1446.28632393145 1513.8949789958 1503.34033473361 
1446.2549843302 1513.824964993 1503.3450023338 
1446.22364472895 1513.7549509902 1503.34966993399 
1446.19230512769 1513.6849369874 1503.35433753417 
1446.16096552644 1513.6149229846 1503.35900513436 
1446.12962592518 1513.5449089818 1503.36367273455 
1446.09828632393 1513.474894979 1503.36834033473 
1446.06694672268 1513.4048809762 1503.37300793492 
1446.03560712142 1513.33486697339 1503.37767553511 
1446.00426752017 1513.26485297059 1503.38234313529 
1445.97292791892 1513.19483896779 1503.38701073548 
1445.94158831766 1513.12482496499 1503.39167833567 
1445.91024871641 1513.05481096219 1503.39634593585 
1445.87890911516 1512.98479695939 1503.40101353604 
1445.8475695139 1512.91478295659 1503.40568113623 
1445.81622991265 1512.84476895379 1503.41034873641 
1445.7848903114 1512.77475495099 1503.4150163366 
1445.75355071014 1512.70474094819 1503.41968393679 
1445.72221110889 1512.63472694539 1503.42435153697 
1445.69087150763 1512.56471294259 1503.42901913716 
1445.65953190638 1512.49469893979 1503.43368673735 
1445.62819230513 1512.42468493699 1503.43835433753 
1445.59685270387 1512.35467093419 1503.44302193772 
1445.56551310262 1512.28465693139 1503.44768953791 
1445.53417350137 1512.21464292859 1503.45235713809 
1445.50283390011 1512.14462892579 1503.45702473828 
1445.47149429886 1512.07461492298 1503.46169233847 
1445.44015469761 1512.00460092018 1503.46635993865 
1445.40881509635 1511.93458691738 1503.47102753884 
1445.3774754951 1511.86457291458 1503.47569513903 
1445.34613589385 1511.79455891178 1503.48036273921 
1445.31479629259 1511.72454490898 1503.4850303394 
1445.28345669134 1511.65453090618 1503.48969793959 
1445.25211709008 1511.58451690338 1503.49436553977 
1445.22077748883 1511.51450290058 1503.49903313996 
1445.18943788758 1511.44448889778 1503.50370074015 
1445.15809828632 1511.37447489498 1503.50836834033 
1445.12675868507 1511.30446089218 1503.51303594052 
1445.09541908382 1511.23444688938 1503.51770354071 
1445.06407948256 1511.16443288658 1503.52237114089 
1445.03273988131 1511.09441888378 1503.52703874108 
1445.00140028006 1511.02440488098 1503.53170634127 
1444.9700606788 1510.95439087818 1503.53637394145 
1444.93872107755 1510.88437687537 1503.54104154164 
1444.9073814763 1510.81436287257 1503.54570914183 
1444.87604187504 1510.74434886977 1503.55037674202 
1444.84470227379 1510.67433486697 1503.5550443422 
1444.81336267253 1510.60432086417 1503.55971194239 
1444.78202307128 1510.53430686137 1503.56437954258 
1444.75068347003 1510.46429285857 1503.56904714276 
1444.71934386877 1510.39427885577 1503.57371474295 
1444.68800426752 1510.32426485297 1503.57838234314 
1444.65666466627 1510.25425085017 1503.58304994332 
1444.62532506501 1510.18423684737 1503.58771754351 
1444.59398546376 1510.11422284457 1503.5923851437 
1444.56264586251 1510.04420884177 1503.59705274388 
1444.53130626125 1509.97419483897 1503.60172034407 
1444.49996666 1509.90418083617 1503.60638794426 
1444.46862705875 1509.83416683337 1503.61105554444 
1444.43728745749 1509.76415283057 1503.61572314463 
1444.40594785624 1509.69413882777 1503.62039074482 
1444.37460825498 1509.62412482496 1503.625058345 
1444.34326865373 1509.55411082216 1503.62972594519 
1444.31192905248 1509.48409681936 1503.63439354538 
1444.28058945122 1509.41408281656 1503.63906114556 
1444.24924984997 1509.34406881376 1503.64372874575 
